vote_id,address,voting_power,timestamp,proposal_id,choice,proposal_author
QmQUxm2cm8KrBhsoibv3yMoSPfcUjLoLZgwRCA54byAGXc,0xc988DA3471f12Ed18496BD347dA1232Acd1982bf,5,1643162132,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x2937b8aa7eda5c66ef12d1df168b90bb78b82dd1d35916cd82b561df1abd0691,0x034A5Dfa16329586a9baB6CfdeBe47297487c714,1,1643162121,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xc87c2405d3f857bbb0f326baba8991185b6a4e1c297e9d0fae43e0474ab9d5b4,0x0D7C4Fa4B0db83c4229a406Eb8BE435Cc3a24b58,1,1643162108,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x4b9837f7dc44e49ae8f67e1576d3ed858c80b23307e7bacb54dd58a398ae9c94,0x17Dbe9A498A5F863A957f837EaF44CD438C84BBc,1,1643162036,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xc94931eec2230d582d104f9c43766494333b1c1472346d91eff34ca7693f2b78,0x6c1B3e4b60F17EBc80D9537051Ece0aDfE396d46,1,1643162006,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x0ed3cedcddeaab1163a7ec95426469074ce1810575e8ce4aadfef865778e886f,0xE431000eFD1802825F1b583E66C81513E8D77Aba,1,1643161962,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xa089f8b34996f6c1256f724321cc39cc68611711aa9cd78d8d167cbcabdfbd38,0x8833FcC962fa2cf305a83859714F55D009f13C53,7,1643161961,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x29fbf74d471048f8c1b44c53658989048a0985ac9dd2eda87d0ec751e401fa26,0x0A1440ff7a51B225758D5Baa27a2F436df532f7B,4,1643161933,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
QmfFcXb8suiXqmZkYstgkEwtGK9s5rs2HYKWp5H33MPirf,0xCb5d4b21FeD74EDc68782fE07d084759c9c54151,5,1643161933,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xa48a0601fbfdf78fc5a46e055bd1b2cb12138b0ce0e605474b508518bf7491d1,0x6A4869aC4bD4D0C80D714e3Cb864F6c0D805EE61,1,1643161893,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xaeb634c8944326f6e527d389a9012a42a2bacaee4922a9e26a4e53bbbaee2389,0xdC265c5bE4DC88A0d254A1EBD48fd593eE3Ae1Ae,5,1643161879,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xece15bb71b05b70e12eba93c244f3a2f76689a7621574335e2fce96fccd098fd,0x7bF2B78F7d114F33789312C868aB939a145C465c,5,1643161856,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xcdc17d4c87857c0425e3faff87514c0d70a57a1472e9ed1f4b5fbdfd1f115d08,0xb6ce218c8e618ab1a71F65f329678f84E00a836F,4,1643161847,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x3ca7877470a529b3aac386af897ff86e5f99da00896afae914f940373a6425f2,0xd640C898B0902bD02f69dE0FE8d0bd560956DB76,11,1643161804,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xb0fd2370e00f5a4b4443a1eec33bf582e4ca7f704c155d32e4c5741777c13a85,0x282e288bc19ED835EA366cBacbbcE591E1AA54B0,1,1643161750,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x4c0a3f3bbe73825f841df3955abca7dd5c56460d44e925f94bc07fec402dca62,0xC6b69b42f736926c394D623D716b22d5DDDbf10c,4,1643161687,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x2132d0f5c8d8f110eea4ddee01fe1f9df4fa33ea54dc6b74e484458ad3380761,0x95053337A6c6bA9Fb8bbE2F89a12104E98E30500,5,1643161668,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xe14b858ef3fa9a76103d81e7e3038f51aab50933683d06df08eeb92dad4b0a64,0xb3549B61d8FF01acF7C63BcF9bFF507FFa8eabD1,1,1643161663,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xee3c6af52e949e7731e85822fcdf0a0a2457ae5581988085801354beab2ee5e4,0x0E95a1820a60beC58028BfAE23eC830Ac8ade0cF,5,1643161639,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
QmSB8VKvmcWLmwFPZZdpq9d3QmoWMUFQabTNP7b7S9PCf1,0x6Af1565c34ae1a535dbA979dD5E3C7A396b66E45,1,1643161626,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x599fa1bdffad3468c334e6c997abea2b1051303c3d70f95db13ac68130fcadff,0xee610b4c5d1Bd9c1da691F6221aF9d2557bC23F6,2,1643161617,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x1bb1c3c1ab1c1f9f1d98f02adc551fb42378d1ffc2a46c3c8183deef7a8e1c9d,0xeaB4440e98D7D28939f8cE18B39325fE2a0132f0,4,1643161609,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xd245909d20ebaa08b5dd4d832213a8b1c79ddf258793ef5511e3bfbddffbb7f8,0x82E7A5A17E2d2F99F995fb38D3A0b80653924028,5,1643161596,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x0f295f9aa27c339f30c1a614bb1d9456b436d06bb8f6da5ba280c930593fefb0,0x0BEEC712dbBb7c984Bc98cda55AB05A0F1a20160,4,1643161586,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xc22e722da34ca638639c4551a65797da7fb5bd4186bae88ff25a04bf0ffadfbf,0x71fdc8d369BC6ae23aC6BBd3911Ab08a6520De72,1,1643161560,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x10d02191d9e639cc117595aeb2663a49a87cbbf7ba6a4db70d5cfc0e76d1b23c,0xc48DfE884D8100160cfe9a28580d603c892c318e,1,1643161540,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x96a43470374988ae95e6d5789097c8de7d56faf087775ef139e35ae300284a2a,0x75b464f5b62CD5A4272293531Cb5a9E344DA61db,1,1643161427,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
QmR88H5Vy6tjM1HNeNVaPeG1b4brRNgBe5rY22StTEqqhx,0x382cd345A0E74ECA54B3533cC7cA6EAfd2e7eCEa,1,1643161418,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x8db59c821bca2a3fbb9ae8f2027f3ec9ec7cfb5b84466e18cfe59e40921626e0,0x40cab4F39fc7e5ac548a52f59B71be58604B7443,1,1643161415,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x29877447144adafe26a95b4cf6d46941f8ace0ed7d9329ec27d2dda169fb55b6,0xC17218f6ad9297C939136e8389dd8449CD1d2100,1,1643161394,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xfd5a681053e0c25d1d4591392a4d82d77cfa1668d03e4d724fda44a41582ea1f,0x4D0eD4e42212f19a0CbaC3C3d09Eb720251E6Cb5,1,1643161385,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x7427b48ead2709312acc8caa2a1b8c453d07f0f609c33c70e21c60e508addb05,0x4d70Eb7d900889fcEF30B33C9Dfa040db09f8C09,1,1643161363,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xc2f05978d64516ace2b5f41c1a54bd743c7450bb07e2ecd685c0f93a9bf81bc1,0xEFF0C128D7c5C39B06924D750fFA0296066a3220,2,1643161279,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x8a22c36945537158eb7408b45ae23482e7252a1f7e57918d9f8e2b930fb14cb5,0x999606E925c6143F98b31a352Afd1bBDdB730214,1,1643161260,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x770dff0311b7a404ec396ae35e28a65db5f8131baab749502a55d01eb74fd1b8,0x9B215E94fFefC55E3D26644449006Cec452056e2,9,1643161244,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x982ffc7a4d2e73e384426c63de306f00469be742c6704cbca57a901d617eedda,0xa1e5aC6Ff2d0890573Cb201cE9636E445F5eddb8,1,1643161207,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x863b3e0f5d207c8d18604adaead89d95e40d360cefd109db00d7b2cc29d41329,0x8aF379fF7249F25DeE75d1416894Bad961C1e328,5,1643161201,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x800a1fba55383b9d0527ea18025f72950f814329686c20840f11bb81cb2a61c1,0x3F4b99DD0b7A7efd248b966a7F97Be356b5c3028,3,1643161184,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x7d1c6867a52e1b01dcefc31ed56ad127e0490766cfb976c47d91d6fd3e6409f2,0xAe249e725AEB5F230D040D4196957A3b301986Fa,2,1643161168,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x4672addef0cf00bb0c15e3f793d099ea0a6ae8c2ab797b771d5c99337534b2e4,0x01aC74b3B14C26426b6F1Eda103f5EfCa05c2E48,2,1643161155,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x1330fa59eed9eda2c83fd81b992029a1b6f9cb477f972b4e2436614bb8bc13ed,0x60b0bbD48b7a5c986E965116584B66e1b9cE3269,1,1643161098,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x8ee8fb1548d198e5f3dfb04ff17dd85834ebfb90b9d3430f6944a68a0e87b7db,0x4802B1CBC04df64D74121D615A14386a9C353DAb,4,1643161025,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x0fe524fe9e01ec13ab584eab37b755564c869e58249d2cdd1aa4076154c02f3b,0x9B7F7d97B0ED29Ed6C83ED598e1edF141D36aAbC,1,1643161023,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x588ee6d918c446104e55be4f618e4c90de9bdc06966d7b21ba52fb27d1bbd918,0x1846B59eFe79ac488366B64e7058d342554850E6,4,1643161022,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
QmUPzsMcCTjgXeVrcLRaDHLA6BQdGoeAzqNkBWMzHpscXq,0x12289B133F5e15428E3766CF837264025D9b55f6,6,1643160969,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
QmZvLux6X8PCbsVPhkiiqq3hkt3dS7vryRGHo7NwwmThqJ,0x04284437A326fe1177107b1C7889445B3A3AE690,4,1643160969,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xc96ad3bb914607918ab1a0d1c8a3bc218ce780fa4c2b61b4dc480584ad05a1e8,0x9256812d06f6F1D0ACC6A676131965Aad11f8727,4,1643160964,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xdc592befcc2d38c45e9cb702f6510d5523b8e498db7086efe463ea56d4086817,0xB92eC4988E2f96194150fEF9b769f5C7649B7A7c,1,1643160938,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,2,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x3971f19c369d5fa82abc63546af0cf0a0e878272bd4c5d54a284b4476f00ee47,0x3Fc77502a91c0fF04c3b99101a683de156F7fec8,1,1643160935,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xda30085b3b36956a179409febfedc83ac0e6dfdd34de8d3f59fea6d8d15e7747,0x9B89Ac7fAAe92376A689e4e17867c11c6423CcA7,1,1643160930,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xd9781ff266293471afa51f05b73f282424d1129281ab81684e8794708d3210ff,0xd6082A981c298fBe13D708469d898D6BF439434d,1,1643160926,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x08c954bf3e42591c34ef9df8fd4249e7bb721963654923cc9b48369952cc81f7,0x1952eCe6b88d453087D44cd9807c76D7A7A67C89,5,1643160924,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xf5cad081e4f6899e1e1a8d4eef84519d71214e82c33efe10004b153ce4f75cad,0x107eD640E66cDeFE8898761da159731CcC33AE28,1,1643160917,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xc605220f74beb78b5652f5d5fd47a9ba529fb3cc1c32973e33eda25f85847256,0x45db9d3457c2Cb05C4BFc7334a33ceE6e19d508F,7,1643160907,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xee6ab07ae8934ccc42de15eea292532caca0fa788e26a183fea3b12cb80e52f0,0x17E31bf839acB700e0F584797574A2C1FDe46d0b,11,1643160896,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x8ff6cf1e14fbcef96f66cdc861aee168812a8188075658d5b2e6d774014dd78e,0xE81135956567b32cF4Df5525bCa41fD3721F244E,1,1643160888,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x45cf75f543873271397babf20363386d9dc6ac98bf64b2d90650117c6453e7c7,0x0FB331124039d95f72762598B58074f3d806f8D6,7,1643160836,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xe070d1d4a6b8db6e283c5b979001f1a35107186b67d98ab6615aa33001a934c9,0x44e27b1C3cdBF172369bACA5203eC9737D297F74,2,1643160802,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
QmcF1JSB8Y8npeosXY3wUA3KyKnp1DHFyMLkhpLCzK7zqc,0xc730Eb609904f7E7E1388d25dd2cB97FD5B0Bec8,5,1643160736,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x5c6b796f1280ed11987eacfa3a210163ddeebc126772a06953a12305e38b99bf,0x7e33281AFFE3A6967E7f2A2502Bba438Ed6Bd5Cb,4,1643160734,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x74f149881de705ecc41208a81c21e400f1024bfcc0d0a2d684961d2ccb6d7253,0x64dB00C74Af5C98b30EBdECb526964634997A7E7,4,1643160732,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
QmadRepbyBZmWwmAamimdNSfcDTcAcdNKGimt4odzMxzVR,0x77bfa69d4D6dC2eF4BC94238D3f8eAa043ceCf7b,1,1643160700,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x2ccebb754b368dd889b456e289dbada7e3b1f2f8564ab087709d91ba15bfdf89,0xAa6171d1BB9c5FEbb009B7D946045cCBBfCFF666,4,1643160686,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x1080192e07ab970e726e29fa06f77aacdf2d1637e0ffb33d1c5b38e62ba7e32f,0x15E0c6551eb54F473ed81E8e057d5FE1863E9E03,5,1643160674,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xa0bf23afcda77e8b500e86717304f81cd2f190e94c5495b6618304f766b72f29,0x7A1b9F2A572014F79EF8c808Ec45c77dCEf7ACcb,2,1643160656,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xb0eeb78eedf8e8dad7d44f6ed1182a4b2b27b7424d6cdfadef1799aaed58e13c,0x6F859b3bC892DE3AC2762D26Dc03ec6FFCfA40A4,1,1643160633,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xa17bb80cd2096f637c02c57e1a7d5aa6bccc38ae9f5073869fa94ad990fb4af7,0x4Ad649d4AE6A3eade9ed4a9b7f2Ce604AC45226b,7,1643160618,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xd1e4df65d1bccf368e3ac639309e896819b1e180a2262de81bc8ff6f44ac4861,0x76614c0F69010f6EA9017689c95EeB110f8c7881,1,1643160618,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x9430b60c9f39e8d59d55239b21e97469311beaa173d8d44e80636b9648179328,0xb9cFaE245443B14150aE976516F79B477D825A7F,1,1643160609,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x9ca70315151dce9ba078e3ccc01c2167d06f99646c6fe0137b2e87b2a85aa062,0xc827BEE7C6c9F36040f653D3CF92368f78979705,1,1643160575,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xd3db8dc5821a729fab1bc4dbaf5278de09a8ebaf201f38986a6a7b1adce59046,0xbED262002F6A979F00ec6474f140Acf26B264268,1,1643160563,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x4f36bcd48ebacaa38356ab189dfdf485041e47bcf9c8adcd5f8df8d03abe491d,0xF8C60e57aea58de5Eb4F2e51013D7E09F016a473,4,1643160498,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xdca70ca8a7eec1d261dfc981245670ac2376572ff6c9d0720b02e01d281040dd,0x8F612e70d0191bc1311B4866d6C0770bDE81DC32,4,1643160484,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x6fe4c901e2260cc5c4306d85579a14eb009228810759d3bc29b7fd0abade7a41,0x126D2cEbD1ff6da07ccBC905fd6e0ee97ca265Ad,1,1643160461,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xd2971827ee488fbb34ff2fd290720c1deb89267a098b9a2bff021ccab6040dd6,0xBE5DCA554e58CE63C716a76BC1E34273d21Aff82,5,1643160450,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xd15286343b5feac26f163de94f9f047a33be56ac722846b4a6fe0b8c8b2d7dab,0xDd31dB93082a3A71b98D37ba26230f8734Bd63C3,1,1643160448,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x1f0bc63ade61b42c801b29dfe2c8a413f16cd6635e00ff8f870376b9253dcc6d,0x4B722938c0861655A554AA8284dCEE07096B27b2,5,1643160446,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x14d2b7429beb7bf188358ccac9d8644019e8b29d8c0abf696d198e68256376a1,0x9E183a69D3399037A00874A336C951d5DD206dA7,1,1643160384,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x1f3034d75c94b864f1b829d7d62bda7f2c5d2a4c64b00ca0fb646700f75ab244,0x3EfB04e22d560D9ddC49DE82bBC3eca473AF47Fc,4,1643160360,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xc67d6a77a056e94115691601dfcc43c5253261730fcbed049a32fc2540826544,0xb81d6B8294452CeC52d5fAc97220368Fd86dF5Bb,5,1643160322,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xe98de5964fd9141ed7e814bc7854b3d90792916a3394d6c61c7222da1e2c7ff7,0xC9d37D3524df8CD22Fa328647F1B28eA6A4C370B,2,1643160320,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x2c80ed310b76d1199fa913e59ae5e385abcc165a5ac07a2ae21636b66c41991b,0x9F9B0E35BfDfa7c56CC8A707A2fBcaADD399782C,6,1643160293,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,2,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x5519a9748628e1e2a8b3504ad078bdc7b3755758978ae89d08a3430bf44d6b63,0xeC6e79601Be98cCB820DF67f991cD868f54b52cb,4,1643160271,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x004b37b9f131d5315da6861aee5e03163656e66c5be165c618b16462ac19b94b,0x4875D10cD7934f5c26ADa7C7F8B182C04eC32368,37,1643160254,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x26176841b23ef57bf030c5ad1afd5a0b3eb9c81c080a0bab6c7af83fcb873c15,0x1f4B1f3Cf8feB0652ebcE241C6EBe1Ef2D223cCA,1,1643160239,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0x3d009ecb2486c04e3ccff1f861fdd8ebc182b8fc416ad585113fe1bfcb89bcf5,0x76Ebbf226887ebA7d3f2Aa0b76D8C1859292eDAa,2,1643160233,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
0xd68fc15e9dec5fc91ff22c53f997cbe11c1abd56ffd926c3f27bc3b2ac719845,0x80EcEf629dEACA9150Dfb911c0De371E46b07FbC,3,1643160225,0x02076864defd5d2300d71ee2cec91d61481fedd7745e4e9494010ff05ac0d497,1,0xa8beC283AbF020b10DBE80D6A2Fa92bEadD6253c
