vote_id,address,voting_power,timestamp,proposal_id,choice,proposal_author
0x95e79bbe49d1f95f8b0ec0607848ae04c252b8f85f2702ea8fd7997c624b97ca,0xB8153Ae427265daa3d1C8704698b2Cf66F59c4C5,1,1644226399,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x8da71c5db71e3e16d0a2b4afa04dd1c7a29baef5f51cbdd5158b0c3a30ca6169,0x2245bE89Fc8faB94ed982e859Aa3212A4e4eB7e5,1,1644214167,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
QmUL11ZuQDSKfexHGhQpzitGMjJu6RbHLDmAkRZLgqX8oB,0x76EeEC612DF4D7A21696886a8D0fdD96EFDF7306,1,1644210823,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xc0bbb9f341f608df1db94731b45daed714640022760a10384073c0bf756cc3c0,0x2d1C0d03EfeBd916346927E465D38556c832EB81,1,1644204593,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x4c2429ff73d959bb65c786d063f8400acd8f522d40e68d4bc303c0b86616fb14,0x618bD991B158cE30EcccbBbEE2f559370A6dea1e,1,1644202427,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x66a7713490ed319e4a9cbd5b7c06b7f85f280db87d44632a8ea7bfa0a79caf7b,0xbF59a102c38D4f4FCeF79f32C2f6AeBFacf08dE9,1,1644200321,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x1203b4f9c116cc7b73b97e7b76f1996ee9bbe43d3277a15d00be251a3f7511f4,0x6fe6a50f1017D485a2750f1a69273d82b50f54C6,1,1644193315,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x4f2343108306fbc8e7adb406b7e2b7080d605abc8d7468b0804b77bc13eb5f92,0xa19c2e234984C767a777e5a07f78351C1414ED47,1,1644191448,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x8ce449038e5fc93211c5cf8418efa4899e9ca0be82f2392d3ed9107863861bac,0xB1437498c4719485aDBfF09F0ab628821A1981ad,1,1644190812,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x9b88c626d6a325ccdaa5f4b03f8aa509cf8c639b5bf634a356b4979e52eefd2a,0xCE27d8BCee45dB3E457EcF8629264Ca7893AAaAc,1,1644190614,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x65ec044177130a319988837b08a2b3561dd309e65e09c43db0723d6a369beb0f,0xbe74cBD2FC8F7cEa0B148d4CE2dc6e1Bb2D92b47,1,1644183816,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xa3cd11cd759bb9aaf4a4c7abf241c645fe0bd60d00de3dae5c4f9399bed97e0a,0xAc57C093c9e914e338cfA75e2803c0bA6f324426,1,1644175375,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x617e46bd61d6db04b8f548ede8e23704045122d36c7a926720eda68ba5fb19d8,0x241e25c9d15b5E7FB007B5E028C4ce8694893870,1,1644173767,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x45a90170ff866067816037b2d2c5b4672136f56e5a162f10428c715f877ceb5e,0x82B16fBdB9e1AA666b007A9dF40d2dCeFBAEA791,1,1644169131,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xfed8f5e8acbc1b3ef4bc75e846ded1d31a7efd0055e785c797497acf060ca749,0x366e58737164430AF4AEd2856840be9BB148BDC7,1,1644164729,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xcd4b02a1a9564b79e9ca8c60a4410057ab918c4e8ddc474a5b5c0e147322c77e,0x64DcdbA9E1eF3A37255a7A1b57Aa157056eE033B,1,1644162897,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x04e6eae8a009f3ed114626d175da7503870685c360b87cc93ff808f524018bbb,0x4b58145d1F0D16985BA42B1066a60C26014e85bb,1,1644158626,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
QmXGXCBZag64pBvU2Rfr1d7zzu9oL5tbfdYB2XQGqk4U2T,0x83940789eCf1123ECDA5259D180ff4C7637c736c,1,1644154514,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
QmZvneZ8R5xFVTDCvCuYVrjzznMUssuvKBZADziFeCGSvs,0xaf045Cb0dBC1225948482e4692Ec9dC7Bb3cD48b,1,1644152506,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x6b27ff62396813b67bc189562debe3d6c99ef478d3de3622d5e8e5c0d576d636,0xFE3427C0283B95e473F8781b3A8F4dd3B58d3eA3,1,1644136609,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x5139686a6ffcc888cfa249b97d94dbf17816eaa886e6fc172c83f2c795e0d05f,0x21310D53E6d828bA8e9570c7dcCfC0C28795b182,1,1644136190,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xe14ca937bba1faf9956e493daa42988a28973cdb149bd9d215f2d23476d0d1a0,0xc24e3C2e72f960fa1d54170Fa03492DDa4cE8256,1,1644126495,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x6d6a628b25ea2f6d74ee23aab179bd1542eb422079397c6e11de43da5268b563,0xA8d79aD0776af22CA8ce12402E02b187e31E5Cf3,1,1644122566,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
QmTe937P7q7VYKhZZEcBXgM9mJdPJERYEfeEcRgvSmreHe,0x5952788924bF35B85d2BAA9509349baaF3159cD7,1,1644114759,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xec143bb7e5f026f8ae986a82243c47aed05844d0d2b3bb837d6d36fcb34effed,0x64ae4fD3E9906ee4A0189e3A393d19b3e35cdb67,1,1644100922,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xaabb55c537f2c6a5e36288cd2d41ba2d782dd24885dbbba720eaca95bbac037b,0xCe2EF28C65e5Db090d75630c98A807da003fb36f,1,1644093623,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xcd459874e0ffb57d9884a350b07fc14e0fb2a835c3a8ab106f12667b1c8bbfc9,0x1aAa8d951C6c74F6548bd4E89a1c54FB5FCD0Ac2,1,1644090844,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xc8a0b050dd3b64489aed16c461a5d975fe9b75b0c6d8909b9a492f2c51eaa58b,0x7558899d8109D8a2CE457837ADE56C3d6eBFE90d,1,1644083515,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x8f0d1fab3b33f48775359c98559bc3d5800764445330a0762b72ef3991068612,0x72cA8cEcAE2a33F390f7ef6c3B5B4e0b036B14ef,1,1644082790,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x224809400b325eae001af4af3987d73b8098f434c0b34f968a50a5e77e76f44a,0x30C7F4F7504D6366916f669cd8E731ED4dF6C702,1,1644082182,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xa63ba5dcdcc4bc34c766b707d4a11564f2c655a32acac55c6f2d5a700cddd66a,0xE7CF8Fce5e83e07e56E2EBfEb7651f459c47217b,1,1644079892,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x30209c14ee9540087e7d1f4218c01fd6025b52da9641787e8ccb93bc6b0fa114,0xa1aDf3ddA8D7F62Cbab65A86926ba46Ac265cF2e,1,1644079807,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x19b8cddd098b30edabf07e556652fef8483e4795a66775020524c5a9b88bfbd0,0x3B1b3edB62b527a134E5a7541F8231A3840486e1,1,1644076864,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
QmRiLJnMzEkY2adUeEf681KYq8Uux7j5nU6ChR83BRzCap,0xD8e00f98F69bc17C003B310a1a5d6E07746eE093,1,1644064056,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
QmYU52GZz6Aycy9o4HgakVjSdji5GAfRWBnNgWauh4QpVF,0x08DB79911BB3215CA7406e2B4Df23348Ea33915A,1,1644064054,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
QmXdhiTtZ8tYEY1KfdCbp1V1zNoWgw4TP3amLF8kS3Ncbk,0x59C9d046d43B28816393825a3688D93B82bdd625,1,1644064052,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
Qmf2vqigC5Kqi3VU2VCHobhMX9NTMsywEKz64Y6aEzKRRF,0xEE836251ee934C3126ac5d9BB29AE9177a6A12e6,1,1644064050,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
Qmed6iRZME6sizurigzajh2K9tYfPRHyqT8BTtfFGkNhjX,0x35BF253f60217abF339E9a01E74bd3EEfD683ee5,1,1644064048,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xe54f656861e14ffe7f1cb56528928f0ddc7d7587dc46916d56da2e2dec046da1,0x4FA4167b3C94A80416bBc768fB919BF3AcE9F8C2,1,1644064020,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x88d518018e55ffcdefe66bf2fcde03bba7b57febb7e0fee14fd75d850c6aea3d,0xBAc79DE245633FcC4fB32C19bc0ac93f406c9950,1,1644059801,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x3f3994b1f9bc64b3bcd7ad01046ed3236b36fe835a637710690510a3ba137079,0xd4c4f5e108D09f4383f431D143E75EcabB703F2A,1,1644056813,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x39f505163f101c8152ad97b0cd2fda9e5cba12c6497dc4fb6a79b36edc474aa2,0xe422047Cf234E7c91aE89667fcDBD8A5B22bda95,1,1644056665,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x25be5beb8db734dd7870cc6fbb82fa53ba896dc2e9f49a1842845a379a50574a,0x6F533032f9087DAc099e093200c827DE6fc6Ed8C,1,1644055748,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x081de7efd3828d2795ab79184828f819ec15874270761b898ef545838221b1da,0xF89Fc7C27F885185AFA09A38B29DAa1BdAF32d4A,1,1644050670,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xf10968de4210b01d8d9a15f6e82297cf8753144c06b92db4f3868e5cfb48f97b,0xDAfa9e3dAe493F0B9D6872EFf4fda0f40D1b7488,1,1644050217,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x443a35a564c04318fafebdb9b2d292c5768b37e84bdf21f07c1431b14cf40755,0x2b58C475f9917Be368E153cF489E2310e3934d29,1,1644046794,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x4f1573c0e52d54383605f6fe6d898364e66b898feee782ac5dd452ced15c8c1a,0x8dbfA751E85BA82ED3a89df4ED9dFE472d879a89,1,1644043131,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xdda96ea9a7fb01dc0112593f03a79240804e9f5f33e5b2a8082542e7946a675a,0xD65c95fABE3286e416580a826213688a2620390b,1,1644043048,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x526c2c9cb83283f867766d62581ed2c0ad873095dedfa7248cd9a99830cec92d,0x459dA68FBF9e09c30ccDaACC377dA70F4Ea7bd27,1,1644042942,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x971ef99df97b9e272ea0fbd7640391a8972ab78ef845b9cd9108a768385720cb,0x7773a2ee2461226000646112331ff43315F1E055,1,1644042891,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xa621008515286b421a86e69d28c5c62f624195f3600c3825ada0f65cbe2bbcf7,0xf3236c9d0b623cc261009484dB5cfED2079a007f,1,1644041999,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x8ad01b120cc434f64c4c5ed43361646193fb0209568f93a49265f60903a82b02,0xc8F20C9105410069C11EDEd2C05E1B2608103b25,1,1644039185,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x01e9f7c8e31c84d8df23c823336db7a355dca9c417bea511307e5c6e16d9be6f,0x54b6032105A6DBdcdb21aD4A2707A8909AF153D7,1,1644036422,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xda0f1af71887d54e76cfd1fb59ae242cf2220253109a77b772a184039b8a6ff0,0x7baf9864ecb3cEc21523508C86a1a3EFcE2408be,1,1644036244,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x7a05ddd0879132ac1a35489085d608c767c69f0cbd7f07cf9a831dcde4ffae03,0x6CEEa0FC41387fC6780aA78125ffdE3EcE0dc103,1,1644036127,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x0dc58242044ca1905ab7a0c3565d6cc55d1dcb9119d3eba71b5602318ca0ed44,0x37Bc0f3cA2087d80e04C8f1f58F99FB9B598bd99,1,1644034953,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x6030bbc0d003b8e287ee1a718835e35e88bb2db61d414b77af5171f98b08948d,0x3aeE8108d04090f68d16d1Ac9Bd8e4459D39003e,1,1644018437,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x1825f9251cdf432605efa0487dba2caaba62cf247343b37c95cc71740b87b414,0x320AA6E53AA01fb85DB1dA75C92aD93eAb98419b,1,1644017460,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
QmTQUoNcP8PoGLSzgWPkyzptktwCFykQ4Vqor9AFf7JMoo,0x7C9bCd669A250BCB1A4F191F1bB17dB6988eaDAB,1,1644010201,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x9ad6e1e457a8a6803ec828da8d946cd64aee904b0f35e9c6257138f57d2f8a4b,0x378ff65Cb9E9B83B86AA2534c9991e5B28F1Ec92,1,1644005602,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x415aaeb7cf1f356b098a434b07d2eefed5fb6970029a9b57a16d0eea8e1e577e,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36,1,1644004222,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xde9a99bc77cdb418e6b219c68eacafd5dad2c1664d6a0dd80f04615ac67fb0e7,0xa86efe1Bc8c344E968142450a9A527BB4048F659,1,1644000301,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x47e6e3f55e09d1ec727a2426a06ee6df813ed832fea0f3c74bdf3c15fda329e8,0x0124C43842fC0E5b8ba2A78916f1C877A11A4F67,1,1643999217,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xb08da95ddc6990e8104a9cdc1391761e56c31551045d0d0b8489ab6812fb3f27,0xC565001Aff2BF6BadafA0E4cfc9546768D9D6Ea0,1,1643998997,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x6e3059e2551e4fa27f99748320ac093f86ff836df356d8e905f6a4a6cfed6ea2,0x01aAf2F22ac2770c91e905c3F3a402279EE1E01A,1,1643998123,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xa070b6afacae0e37e23fd94726fe329d4df3ceb79d219569e313a32844ee7b47,0x946d6aBfF3c47A52263D9b0dD61dcEaE31F49E38,1,1643998004,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x6a3b4e6d6490f31445418c99728b57baad0d821478cf691bfc8b84fefb780586,0xe32bAC6E393199bb3881187F4feb52e28e973870,1,1643996242,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x67fdb56695f0c63eca9d86dc39fd9a1caab5e2d49c12d8e4472da51b7e9bf3b0,0xCc39f4f4A764B118E1a39E2Def59559e0F886aa3,1,1643995618,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xae6c7898cc6dae4eb8dc49c0917869f903a4a9d56414236e5747af0c6fe2ea7c,0xa62d3D7334c3d47616DD5FF665C6Bdc433F85002,1,1643995105,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x1f48726c7e9629c14ab501747e86e5b258a022e4b115f0a33b1dbeb9dd45bd28,0x46F8351307482C162d7267F0fe08d5efd8Ba3BF1,1,1643994977,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
QmZ18gEdEVpvrZefq1jbQqmKUKfLrAAWeLQdSSpWf9eLzm,0xF0A896BFf9d2685CfBf48e7EA530f9705e30591D,1,1643994971,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
QmUu1VdBQwUL19RszqLcNkeqigMs8wFyPBdk24mVuhhsvT,0xAa197624BF7283e2120Ee9d25490485C11F17FD0,1,1643994938,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xcad8d763d4ac860780db81965591d57ad186cc97fe912bdb77d49046cc916216,0x0260747304d05f19aB644cD6E363182396c8BD89,1,1643994934,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
QmTT9pMcQ8Sz1s27hFK2M9C3s9WLYpS44NhcEUFZi7aAY8,0x5c053Ed16a93Bd73521aA15c7854De0A22C66441,1,1643994924,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x744139bd15d53e1ee4ede9652597570c983a57201f25db22edc285cacea6e759,0xF4c62abAfEBABEb92bAfDbd63b6497762c5A4827,1,1643994859,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x91ee54e895ebdb9cba1c2009cc861ad3a01ec3359d9818f3ccb07578d7323a3f,0x60D02a613da7181278e9f48241fDCc0b6EC28B7f,1,1643994831,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x7f1ff78d3086c8c5e4c7f132c6c5dbb0b1793dc779444a78565c98c311cc099e,0xeC57157adeb11F9822039A48a97B365bc22cbc49,1,1643994825,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x94512ae5f5d1b30fe81ae4401e6653bbdfe9e300e4777d8a50fc8efc75b91159,0xF638Bf55B9B7B30A7f3286245E13f6198FCc9879,1,1643994794,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x0f8b1e7b970c23888d53fdf4da6059f659e22ddd76bc56e600ae093c3775afcb,0x08f9edd4Feb42eFc388818e68dd525E87462fDb1,1,1643994709,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x8e6565da27b5127e95955555dd19951409ff5541885ed7b4778e0bcfc34d20e1,0x5DFa1A7f005b61F26C3f6C227723259f0d890d89,1,1643994564,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x27c5a54b2db48a0a73dac86bc928540abc90fa3f3d021ac3378f5bf01f22733a,0xB634Af3EA952ae0d34932Be1B2d1d2C8993Def90,1,1643994547,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xe8ed20190c84daad156d4bb5517397c9d20a376c90dfc65f30f284464cc0338e,0x3B960Ffbf5aaF03941515b7880d4C1Ea7D0D7709,1,1643994520,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x17df62c99c0d117b735f78ea74fdc796003edd53ffe20708fcac03addae48b49,0x6002cA2e11B8e8c0F1F09c67F551B209eb51A0E4,1,1643994512,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xd0b900db65f03663d64d692eeac42092ee4ff869b77af7ab8106573ebf476151,0xf613080596F6fC966A6B78B62FA3BF2A232e27D5,1,1643994503,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0x6bab04c3adc45a85df569739852c14f8fa339dd41b9badd714cb15837e2961d7,0xb2785E5bE2572C014CDdf615486C08a935FE7Aba,1,1643994477,0x4f5772bdd9f0070711cc66dd2a2136de94d787d7c129d1282a5516b7f31d9552,1,0x4e8AD3c90f026E4d034b81BA0e1A929E77D80b36
0xa821cf2932c521ec0efac6425f93d12d13770c192361fde96977368b293139be,0x7C4D93672Cb5942B47b428e7887E47e5208aAD5b,1,1642006787,0x55b47fddd331efb96fb176b4e9523075f964da4cf4517544311c707c9947e7c4,1,0x76da95534c57516625948baA9d069D5ed371b324
