vote_id,address,voting_power,timestamp,proposal_id,choice,proposal_author
0x4f6c9ebcbc7a44cbc2ae5b637021164dd668ef0f675c2fa3ebcc3341ed7908de,0xB91833386627cb178D99fEbad89236E35C0AD43f,467.255,1650322381,QmTXH4tDTYJPRkgP7SSrKyJt1RoyqQKNvHNMiKyFdQW4of,"{'1': 90, '2': 10}",0x029EE42d381C9809493F34095235843625E46676
0x92eae03f397b1a47e1e33c333fb71d82b1682082d5968bd01fd575e1cda79bed,0xD9F5b7E51dB4aB88D9bDEF5D23fd984c17012fC2,425,1650303218,QmTXH4tDTYJPRkgP7SSrKyJt1RoyqQKNvHNMiKyFdQW4of,"{'1': 75, '2': 25}",0x029EE42d381C9809493F34095235843625E46676
0xc49896c090d86944a9e1426026e364e8c8bea0e70410e25dc01ee85f6ad7c401,0xFfb285456daA57d757b9C9020a6302aFE5A95eD6,1267,1650298691,QmTXH4tDTYJPRkgP7SSrKyJt1RoyqQKNvHNMiKyFdQW4of,"{'1': 1000, '2': 267}",0x029EE42d381C9809493F34095235843625E46676
0x3794fc3950863e3e8679fd610f23b01d125d83b57676dcb6e062d2baebe86600,0x267D422b6A40DB310024aad2b77a5b296cB87128,105.195122,1650297839,QmTXH4tDTYJPRkgP7SSrKyJt1RoyqQKNvHNMiKyFdQW4of,"{'1': 70, '2': 30}",0x029EE42d381C9809493F34095235843625E46676
0xe9cf404a8c442eafbf72f977cfc44b3bc23df2ce36f41f1350b578d6118661be,0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b,11912.63324,1650296842,QmTXH4tDTYJPRkgP7SSrKyJt1RoyqQKNvHNMiKyFdQW4of,"{'1': 3, '2': 1}",0x029EE42d381C9809493F34095235843625E46676
0x7656afe7b86cb6e7d8cb24a09f821753597a857b4ab48712bf8bf6e26ba848a8,0xC14827fFA31bF02875EfdEE7AC9271Ba82d99357,85.034928,1650291004,QmTXH4tDTYJPRkgP7SSrKyJt1RoyqQKNvHNMiKyFdQW4of,"{'1': 1, '2': 1}",0x029EE42d381C9809493F34095235843625E46676
0xec9707bd1aaa0de22199d1a2addbb11fde8f0ae986d0e4aaf1c898f61bed1e98,0xA7A0a97980f1F4D27abAFA8019e6FfC2672B0b2D,265,1650207341,QmTXH4tDTYJPRkgP7SSrKyJt1RoyqQKNvHNMiKyFdQW4of,"{'1': 80, '2': 20}",0x029EE42d381C9809493F34095235843625E46676
0xe73b244713d44f48f123bba8d37061ec753d1ee083f92e832c535c1eb614e0f3,0xbeC26FFa12c90217943D1b2958f60A821aE6E549,17663.81594,1650148582,QmTXH4tDTYJPRkgP7SSrKyJt1RoyqQKNvHNMiKyFdQW4of,"{'1': 60, '2': 40}",0x029EE42d381C9809493F34095235843625E46676
0x91922c5ae5f867884152e68c988a5a8ab59dd6649929fc58a9ffc93fd0ed4cad,0x97080958b63Dec83Cfd7Bf99E69560456d154932,204.52385037617057,1650067692,QmTXH4tDTYJPRkgP7SSrKyJt1RoyqQKNvHNMiKyFdQW4of,{'1': 1},0x029EE42d381C9809493F34095235843625E46676
0xd8980801cf25d85f8c3f47b0606fbfc9ce9420cecc236a915a6b4a7c3641a000,0x26a0f3138da95059416908264Ea76adB576Cf236,18.046417980336717,1650065990,QmTXH4tDTYJPRkgP7SSrKyJt1RoyqQKNvHNMiKyFdQW4of,{'1': 1},0x029EE42d381C9809493F34095235843625E46676
0xa1ec6799b8b9031e592e9508a35ba96820e12f7ddf679582429e3bbd1d4b12f6,0xa6aF0566EF4eF7E8f38913f69d4e55c06F00A5aC,403.25,1650061431,QmTXH4tDTYJPRkgP7SSrKyJt1RoyqQKNvHNMiKyFdQW4of,{'1': 1},0x029EE42d381C9809493F34095235843625E46676
0x252d641c39fbd7f5cbc7fa4131ef0fabad6adb743434c0ace2e4376f8db4b20c,0x3DedB545E9B89f63FA71Ab75497735d802C9d26F,54,1650025780,QmTXH4tDTYJPRkgP7SSrKyJt1RoyqQKNvHNMiKyFdQW4of,{'1': 1},0x029EE42d381C9809493F34095235843625E46676
0x44c97105b8869d4671c98cde39add4eac5368f59b34208926d9c7d16b2d8fa9c,0xa0eb90B7AAC3f508aBC5e21D87dCa1c3f2129C77,980.35710127,1649995473,QmTXH4tDTYJPRkgP7SSrKyJt1RoyqQKNvHNMiKyFdQW4of,"{'1': 70, '2': 30}",0x029EE42d381C9809493F34095235843625E46676
0x98a0da341c66fee1577e4883cc4643121c2e04159928e77c427a6d791fa74f42,0x609F1FE76461bFB7f5e44Dc66D5806CD379c5094,1,1649972208,QmTXH4tDTYJPRkgP7SSrKyJt1RoyqQKNvHNMiKyFdQW4of,{'1': 1},0x029EE42d381C9809493F34095235843625E46676
0x38a5812e3db7b24c6eb40b433e30ddaaa99b9c834dcbdd6397052cbd8aaffd07,0x09dD35BbF83e64E90F998e54C9D0ecB9B0E614B5,1,1649965344,QmTXH4tDTYJPRkgP7SSrKyJt1RoyqQKNvHNMiKyFdQW4of,{'1': 1},0x029EE42d381C9809493F34095235843625E46676
0xd1f3ef6df7a26d327aeb7559c870f766637d79fa1f845dc6c00cff1de665fa8d,0xc70BDc30c8F9D8CEC48B69bBe13ab3bd3bfed2F9,3,1649931437,QmTXH4tDTYJPRkgP7SSrKyJt1RoyqQKNvHNMiKyFdQW4of,{'1': 1},0x029EE42d381C9809493F34095235843625E46676
QmaDAZS8NyKwRSSG4iuyt6NCEPbKhEBbWbYZ14QSBayCKG,0x029EE42d381C9809493F34095235843625E46676,1168.8177347,1649886994,QmTXH4tDTYJPRkgP7SSrKyJt1RoyqQKNvHNMiKyFdQW4of,{'1': 100},0x029EE42d381C9809493F34095235843625E46676
QmTR4bqEuQZXgogdu8WpLwy3U2zwcSdTJ7MC1QW4Jt2d7R,0x76ce7A233804C5f662897bBfc469212d28D11613,221.76590774508375,1650395421,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,{'1': 1},0x029EE42d381C9809493F34095235843625E46676
0x25659d4b99018e26a3f692d05793afe31436a7e9b01da7f84c701186be4b30e5,0x9A6FC94cc1056E5696a538A6Ec78247be731e233,2255.30752,1650389457,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,"{'1': 2, '2': 1}",0x029EE42d381C9809493F34095235843625E46676
0xed4004842ff7972c5490b5df03973eb3fcd82ac9f389610abd62c6981674ac10,0xBE085143aC95ABbe3878020c82767291a9dfbbc6,40.25,1650388791,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,"{'1': 40, '2': 60}",0x029EE42d381C9809493F34095235843625E46676
0x24b5781e031f048a768089c9e94d343624caf7637f9d3661b9ae2870fa680f8c,0xF69EFCc2dECE59Fbc75B23aE75f51DD7Be3bb1E1,56.689952,1650378531,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,{'1': 10},0x029EE42d381C9809493F34095235843625E46676
0xaf6899d5914fc84db97df29def8fea4e5e4c549b0c667bc2e21c9d15d2ebe914,0x2d86e71Dac07619eD304eae00AcC765970956a97,25,1650343137,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,{'1': 25},0x029EE42d381C9809493F34095235843625E46676
0x384ec10540afd7980bd16e4043d8a706ee7aedc253ad695b14c80e8fc8dd623c,0xB91833386627cb178D99fEbad89236E35C0AD43f,467.255,1650322318,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,"{'1': 80, '2': 20}",0x029EE42d381C9809493F34095235843625E46676
0xba2e90e1413a7be92e62e62259e03a1c7cc1de72c2f83855a0c82fb87da6a579,0xD9F5b7E51dB4aB88D9bDEF5D23fd984c17012fC2,425,1650303197,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,"{'1': 75, '2': 25}",0x029EE42d381C9809493F34095235843625E46676
0x726f9303b5f073536410e213e0d6e9bac790c1c3abe8c44ec7fc86ff6781274c,0xFfb285456daA57d757b9C9020a6302aFE5A95eD6,1267,1650298618,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,"{'1': 1000, '2': 267}",0x029EE42d381C9809493F34095235843625E46676
0xd152bf332de0c192e6be69d572c96714d6af8315fd6ea4a0398c9ab168eb1bfe,0x267D422b6A40DB310024aad2b77a5b296cB87128,105.195122,1650297775,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,"{'1': 70, '2': 30}",0x029EE42d381C9809493F34095235843625E46676
0xcbca0d466f13fce33d38dad4236753fbb400618298f6e856e3eb25f2433edfb4,0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b,11912.63324,1650296824,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,"{'1': 3, '2': 1}",0x029EE42d381C9809493F34095235843625E46676
0x53ba8aa566555a3633b8b07f01c2d1cbe615431b6631a140fc07902835fc097b,0x0d2637F4b304E4D2A86078eeF60EfcF4DAF1168d,10,1650291183,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,{'1': 1},0x029EE42d381C9809493F34095235843625E46676
0xd3ad7ece4141953f0ef822eb02e392139610001a526f0db2c2920b12286a0b06,0xC14827fFA31bF02875EfdEE7AC9271Ba82d99357,85.034928,1650291070,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,{'1': 1},0x029EE42d381C9809493F34095235843625E46676
0x1ae3a0744b07a2811d5d3a3df48a1afce6d493946329df433206bbe12fc80967,0xA7A0a97980f1F4D27abAFA8019e6FfC2672B0b2D,265,1650207175,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,"{'1': 220, '2': 60}",0x029EE42d381C9809493F34095235843625E46676
0x1982df293adc738f405da12eaaeb29bf715356a8a58f4d3da80b804cc233f4aa,0xbeC26FFa12c90217943D1b2958f60A821aE6E549,17663.81594,1650148487,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,"{'1': 60, '2': 40}",0x029EE42d381C9809493F34095235843625E46676
0x7de8dd47619ec24649191a187d6636df06106f8f3424055af855e92db61b9620,0x97080958b63Dec83Cfd7Bf99E69560456d154932,204.52385037617057,1650067680,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,{'1': 1},0x029EE42d381C9809493F34095235843625E46676
0x72316b14488aa8cbcc55bbac3ffda66cb35848076c36a031de88e2208265dbe7,0xa6aF0566EF4eF7E8f38913f69d4e55c06F00A5aC,403.25,1650061375,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,{'1': 1},0x029EE42d381C9809493F34095235843625E46676
0x3b1d7bd69a197e8631ae679489858840d054917f72e67bcb532e77716be74507,0x6f92BB685F236b68570037613886160849e75Ca6,10,1650036274,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,{'1': 1},0x029EE42d381C9809493F34095235843625E46676
0xade1b9319996dffcb663c353732217ace921f1a1094feeea12b347a2ef5066d9,0xa0eb90B7AAC3f508aBC5e21D87dCa1c3f2129C77,980.35710127,1649995514,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,{'1': 1},0x029EE42d381C9809493F34095235843625E46676
0x1ba19c43e63f6b28dd71d533a8ed17e018ce1ac98ed2392ee15e1c0a75fad9d0,0x609F1FE76461bFB7f5e44Dc66D5806CD379c5094,1,1649972198,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,{'1': 1},0x029EE42d381C9809493F34095235843625E46676
0xdccfb3253ee6c6bd9e5cda0b8f8492ee68ed5eaa5890d8eaabb6f7ca1da0b6b4,0x09dD35BbF83e64E90F998e54C9D0ecB9B0E614B5,1,1649965315,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,{'1': 1},0x029EE42d381C9809493F34095235843625E46676
0xaf29234343e5332eefb1497144d7be2c7028228a0015e07b4b80adfea7524516,0xc70BDc30c8F9D8CEC48B69bBe13ab3bd3bfed2F9,3,1649931424,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,{'1': 1},0x029EE42d381C9809493F34095235843625E46676
QmY28WNaBcoiJYxJmaYogdr8sszP9174Gufd9oCojhZ1kh,0x029EE42d381C9809493F34095235843625E46676,1168.8177347,1649885883,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,{'1': 100},0x029EE42d381C9809493F34095235843625E46676
0xd0750d051f9587af036eebaa8c2fa27d8951fa8201fd483c7bc52afc82abae6c,0xb19328E83E9De535867fC7b260c100F197C05029,490.3154554,1649883307,Qmdf3s3Tst7qz9UMGU7xnTApz5XL4ownLinkMCMrWLTBBg,{'1': 1},0x029EE42d381C9809493F34095235843625E46676
0x3ddf621c994a93d8c6b3ad1580172bf18f37a8dca6ef175929328b154ce9dd8e,0x9A6FC94cc1056E5696a538A6Ec78247be731e233,2255.30752,1650389559,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,"{'1': 2, '2': 1}",0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x076723b97add0c0f9dbb652b770aa460dabe48598ed56e00f9ed580f2123be20,0xBE085143aC95ABbe3878020c82767291a9dfbbc6,40.25,1650389129,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,"{'1': 40, '2': 60}",0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x09c3c7f83d2fb86de816fb2979d3fa55b7495c9264fdd8469d141f29d293a198,0xF69EFCc2dECE59Fbc75B23aE75f51DD7Be3bb1E1,56.689952,1650378558,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,{'1': 10},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmP9cdwxLx9jSs9tcjsoKBBB37J5f29QHjL5YmU7GpzNzy,0x43804905C02f551ec5420A88005Bc66a1BAF3ab0,100,1650370675,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x6ae852603db104a598c35ff04682a9366ab363e8a1eb98bfe744308ea39652d4,0x2d86e71Dac07619eD304eae00AcC765970956a97,25,1650342984,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,{'1': 25},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0xa52f68eb93239a197a1e30a9dcbd2f01af0bae3c7c26ec62455bed5539882d41,0xB91833386627cb178D99fEbad89236E35C0AD43f,467.255,1650322575,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,"{'1': 80, '2': 20}",0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x3e44264f823a08dd62ba812837f7cfd0ff8b77b5f6e2f3166f1efad5df01bbf3,0xD9F5b7E51dB4aB88D9bDEF5D23fd984c17012fC2,425,1650303176,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,"{'1': 75, '2': 25}",0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x8cb3643d8deb52766f8653c285166f1b6dd8bbed39e7bf49473f8dc409c0859a,0xFfb285456daA57d757b9C9020a6302aFE5A95eD6,1267,1650298753,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,"{'1': 1000, '2': 267}",0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0xf8ee86c69f99ca70ea43b5332d5e05cd4aeffcaa441c1688624ea50ded04ce79,0x267D422b6A40DB310024aad2b77a5b296cB87128,105.195122,1650298037,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,"{'1': 70, '2': 30}",0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x15c8592d59b8d4acf85ace53de7a61e39812532ddebddd6929565c5ca35b081c,0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b,11912.63324,1650296803,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,"{'1': 3, '2': 1}",0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0xfb00f1e6296f4c231a064a66e8c7a6decaba1f04ca836d54378ed5ec23e68460,0xC14827fFA31bF02875EfdEE7AC9271Ba82d99357,85.034928,1650291084,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0xe3ce6b1a16f8b1465034a8784515d68590afef05296abc21e96f5592625839ef,0xA7A0a97980f1F4D27abAFA8019e6FfC2672B0b2D,265,1650207427,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,{'1': 100},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0xa931f37a113f754850bde28908c00012dbe9c97ab80487c04357748b45a63181,0xbeC26FFa12c90217943D1b2958f60A821aE6E549,17663.81594,1650148541,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,"{'1': 60, '2': 40}",0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x3e035ab82d117bf85a23a9e753fa9243cc880257d6217241633f1359008841eb,0x97080958b63Dec83Cfd7Bf99E69560456d154932,204.52385037617057,1650067599,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0xb3e17a2e2d1c8170cf4a75fce6f7b0deee5b2eb75ab4e6c9e25ae250f699854a,0xa6aF0566EF4eF7E8f38913f69d4e55c06F00A5aC,403.25,1650061329,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x5c7a94b93dcf76b8a3eca9d2994d401f0e70160cba979079c7326f11ef6b7fce,0x6f92BB685F236b68570037613886160849e75Ca6,10,1650036212,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x6005d7ad0e11e639cc03f667c9ab4b3392159dd5abb0a4357cd4571992d08d6a,0xb19328E83E9De535867fC7b260c100F197C05029,490.3154554,1650035026,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0xfbe67f0de34ab74f8b7194c7b46f264eef3066e36350b69ad0b4c349208a1cdb,0x3DedB545E9B89f63FA71Ab75497735d802C9d26F,54,1650025846,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x97a82f5b9308af2f41ecd2316fea66a95829ae9f1991ec8f79b0809f20ffe54b,0xa0eb90B7AAC3f508aBC5e21D87dCa1c3f2129C77,980.35710127,1649995249,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0xfa03f41ef91040eb2f05f74bd4a195ed0d8c5e8c6f8c5868096cc67e59e69700,0x609F1FE76461bFB7f5e44Dc66D5806CD379c5094,1,1649972187,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x82ec442d3c890b6d9da829978a251fd794fc848d94556d186ac4610a6d67dfab,0x09dD35BbF83e64E90F998e54C9D0ecB9B0E614B5,1,1649965599,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0xfe09d464bdbcab9098a6c04c5d7b41f2f28312c225b25740c16ff2c01e1a43ca,0xc70BDc30c8F9D8CEC48B69bBe13ab3bd3bfed2F9,3,1649931406,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmPmMhdBqvaFF3hVSEiwG7fQ4hkTyyTcF5h4i7ZwvvJfyW,0x029EE42d381C9809493F34095235843625E46676,1168.8177347,1649887012,0xf60ea06403dc0ee1b97f5a32c6e68078048b6db434921c45ced86372ecd2c1d1,{'1': 100},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
0x3195b08af3c20b099631eb28864e8e3cd6f49182c790e38243d3aa3f22163042,0xC1908D8aA51fEa2ebd43aD0D3a01f8Bf2ff1225d,24,1650409723,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,{'1': 1},0xB91833386627cb178D99fEbad89236E35C0AD43f
QmT5MVBvuPxei1a2GXLvFemKQBcK72jFoCibHpxHd3nhXV,0x76ce7A233804C5f662897bBfc469212d28D11613,221.76590774508375,1650395387,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,{'1': 1},0xB91833386627cb178D99fEbad89236E35C0AD43f
0xec54c4e5b803fa31ffdf121ab2b8d0e8daf32dbe681fd802753911a867502608,0x5971818FfFBCCd9cfadBC5f95D130f73F5372E2a,300,1650389828,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,{'1': 1},0xB91833386627cb178D99fEbad89236E35C0AD43f
0xe15b79348916dfa33b17dd7005a99172f0608419bfe03476cb6eeedabbf7c8f9,0x9A6FC94cc1056E5696a538A6Ec78247be731e233,2255.30752,1650389542,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,"{'1': 2, '2': 1}",0xB91833386627cb178D99fEbad89236E35C0AD43f
0x8f91dad388592771436483aa70cf068a87153ec21104100873b30242a902b9be,0xBE085143aC95ABbe3878020c82767291a9dfbbc6,40.25,1650389205,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,"{'1': 40, '2': 60}",0xB91833386627cb178D99fEbad89236E35C0AD43f
0xd2195a0ac75924efc19c428e1d954b202a5b52bdd4f4444a35d7d554e176d4a6,0xF69EFCc2dECE59Fbc75B23aE75f51DD7Be3bb1E1,56.689952,1650378611,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,{'1': 10},0xB91833386627cb178D99fEbad89236E35C0AD43f
QmbadzahYvNFrozynW8auMW1t4K6VbuutYY6CP31b1Zp2n,0x43804905C02f551ec5420A88005Bc66a1BAF3ab0,100,1650370717,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,{'1': 1},0xB91833386627cb178D99fEbad89236E35C0AD43f
0x2af06c9d049f7affb3e37c7ea5bdba273f95a697cbf4150c5e57a338d639adc4,0x2d86e71Dac07619eD304eae00AcC765970956a97,25,1650342935,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,{'1': 25},0xB91833386627cb178D99fEbad89236E35C0AD43f
0x428ee7fb8972ed96b7f9eb1c733d56ea2f5c95f235fb0932f51e54907ed1da86,0xB91833386627cb178D99fEbad89236E35C0AD43f,467.255,1650322443,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,{'1': 100},0xB91833386627cb178D99fEbad89236E35C0AD43f
0xf8ff6056ed58f492792d655d0c04f7f5210c2048f044a86990f7c3b132f67ceb,0x90f34F7142C8Fa2B7dd632a0612b60985E6CF9B7,112.25,1650302319,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,{'1': 1},0xB91833386627cb178D99fEbad89236E35C0AD43f
0x2232fc6df6a8ff7ce7950bf9409703a32818375ee107e2bc80cafa2e418d60f6,0xFfb285456daA57d757b9C9020a6302aFE5A95eD6,1267,1650298731,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,"{'1': 1000, '2': 267}",0xB91833386627cb178D99fEbad89236E35C0AD43f
0xc021a90dc3c01187021171e33957ecefe26f616a89f93e099f23baf6f65f0dc8,0x267D422b6A40DB310024aad2b77a5b296cB87128,105.195122,1650297932,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,"{'1': 70, '2': 30}",0xB91833386627cb178D99fEbad89236E35C0AD43f
0x631c4a17dd1b0d3084e97ae4fe4db6a6793d7877dbb39cecd4ab0f7495e0554e,0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b,11912.63324,1650296789,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,"{'1': 3, '2': 1}",0xB91833386627cb178D99fEbad89236E35C0AD43f
0x44f00bc9224732a7e751e8072cb7da2e7c8d800d530d0be64269fcc5819fb4d3,0xD9F5b7E51dB4aB88D9bDEF5D23fd984c17012fC2,425,1650296057,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,"{'1': 75, '2': 25}",0xB91833386627cb178D99fEbad89236E35C0AD43f
0x74c5ac7e672449c3a049372af8dfb5ac7603ca2e35a3a28285d33639fabe6996,0xC14827fFA31bF02875EfdEE7AC9271Ba82d99357,85.034928,1650291100,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,{'1': 1},0xB91833386627cb178D99fEbad89236E35C0AD43f
0xd32e5c3167bb21d280bdb9bb53afa5dde00f35288a8e32ce864bdf3874594fbe,0xA7A0a97980f1F4D27abAFA8019e6FfC2672B0b2D,265,1650207388,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,{'1': 100},0xB91833386627cb178D99fEbad89236E35C0AD43f
0x1e72c47aea9d29f05999674a0f04ecbd51e0b68e1f7b086f9daf9bd60f7f2596,0xbeC26FFa12c90217943D1b2958f60A821aE6E549,17663.81594,1650148529,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,"{'1': 60, '2': 40}",0xB91833386627cb178D99fEbad89236E35C0AD43f
0x0646a3aeca0353e8917acab2920176486413dc3412deb5b7af0c656be5536e5d,0x97080958b63Dec83Cfd7Bf99E69560456d154932,204.52385037617057,1650067728,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,{'1': 1},0xB91833386627cb178D99fEbad89236E35C0AD43f
0x1718cc27212dc6e4bf85a840e718b2d48ee2d03e94905715de9c8085aa0650fa,0xa6aF0566EF4eF7E8f38913f69d4e55c06F00A5aC,403.25,1650061288,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,{'1': 1},0xB91833386627cb178D99fEbad89236E35C0AD43f
0x721a3f11a93bcaf7e194d0cc7eb64a8b0fa6225a4edfb20769285d5c6bf45ce9,0x6f92BB685F236b68570037613886160849e75Ca6,10,1650036252,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,{'1': 1},0xB91833386627cb178D99fEbad89236E35C0AD43f
0x2528155087ab7359f6ceef2ced0b2a467372051b3b8cdd9702fce3ab2a6c837b,0xa0eb90B7AAC3f508aBC5e21D87dCa1c3f2129C77,980.35710127,1649995436,0x763660531cd9af77a426e5828542a8dda3204332bc55d17c29dac3b612566bc7,{'1': 1},0xB91833386627cb178D99fEbad89236E35C0AD43f
